Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S62
S62,2484,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S62,6226,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3324,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S62,8850,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S62,6894,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2669,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S62,13507,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S62,781,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S62,607,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S62,9101,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0.012395606
S62,9008,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S62,4847,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4966,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Kofleriaceae , Kofleria , Kofleria sp,0
S62,8396,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia albidiflava,0
S62,1804,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2941,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus claudionis,0
S62,8673,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S62,5968,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S62,8788,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S62,3092,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S62,3804,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S62,6921,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Leifsonia , Leifsonia ginsengi,0.054230775
S62,8127,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S62,7281,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S62,13542,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S62,5152,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S62,2408,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S62,7900,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3838,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Aspromonas , Aspromonas composti,0
S62,6207,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4063,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8683,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2799,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Terrabacter , Terrabacter sp,0
S62,11403,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S62,8972,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinophytocola , Actinophytocola sp,0
S62,11559,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S62,11442,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S62,9373,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S62,7817,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3750,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Chryseobacterium , Chryseobacterium sp,0
S62,10315,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium capsulatum,0
S62,1459,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,10609,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2330,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S62,13261,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S62,1245,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geobacter , Geobacter sp,0
S62,444,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S62,6571,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S62,12086,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S62,5178,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S62,12857,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S62,858,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8076,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S62,8740,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3162,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S62,3121,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8599,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S62,13021,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S62,10283,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Micromonospora , Micromonospora sp,0
S62,13785,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium savoniae,0
S62,1944,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum sp,0
S62,1435,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter dorajii,0
S62,13157,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,1599,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S62,11401,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S62,9245,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia sp,0
S62,1674,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S62,13725,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S62,9629,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12598,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S62,1496,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9697,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6856,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S62,2407,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S62,12879,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Pseudomonas (Xanthomonadaceae) , Pseudomonas boreopolis,0
S62,12602,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S62,7360,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S62,4677,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Amycolatopsis , Amycolatopsis sp,0
S62,4940,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S62,5557,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinophytocola , Actinophytocola sp,0
S62,10124,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S62,2161,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium enhydrum,0
S62,13195,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S62,12676,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S62,173,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia rhamnosa,0
S62,1301,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S62,5883,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S62,4059,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6772,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Dietziaceae , Dietzia , Dietzia sp,0
S62,9054,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,13278,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S62,11529,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0
S62,1555,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,11707,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S62,7344,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8122,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,10266,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9270,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter dorajii,0
S62,7607,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S62,8791,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7645,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S62,5012,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S62,5199,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S62,11731,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0.024791212
S62,9076,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Catellibacterium , Catellibacterium sp,0
S62,946,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S62,9229,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S62,13580,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2856,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella japonica,0
S62,4984,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S62,8441,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,405,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea thiooxidans,0
S62,190,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S62,9238,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9564,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides kribbensis,0
S62,5214,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S62,1240,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S62,6094,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S62,2942,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0.092967043
S62,6566,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S62,6775,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
S62,3375,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Hyalangium , Hyalangium minutum,0
S62,1986,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,760,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiales (family) , Fusibacter , Fusibacter sp,0
S62,6221,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6060,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S62,11787,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9220,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S62,9282,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium paraputrificum,0
S62,13591,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,420,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S62,11181,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus glycanilyticus,0
S62,5904,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4708,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5170,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S62,1843,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S62,8611,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Pigmentiphaga , Pigmentiphaga sp,0
S62,4239,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S62,1563,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S62,7394,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella sp,0
S62,5215,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S62,7270,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3549,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2194,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia sp,0
S62,3795,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,13511,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S62,13490,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S62,1022,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S62,7131,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S62,7513,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S62,12161,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S62,6542,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S62,12444,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S62,5746,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosomonas , Nitrosomonas sp,0
S62,3503,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S62,2627,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S62,411,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S62,6534,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8246,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S62,10962,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S62,10940,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S62,6990,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S62,4919,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Aquamonas , Aquamonas fontana,0
