Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S49
S49,4103,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S49,8089,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0
S49,12748,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,2047,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,11010,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S49,13724,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S49,2565,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10450,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,1815,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S49,4934,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0.028778359
S49,9746,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,9207,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0.028778359
S49,141,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S49,2045,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azoarcus , Azoarcus sp,0
S49,1543,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,8645,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,3258,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10894,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,12184,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S49,3541,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Granulibacter , Granulibacter bethesdensis,0
S49,6568,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,1783,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S49,9445,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter brunescens,0
S49,1051,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,5562,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S49,7088,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S49,2531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,996,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,7495,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Curvibacter , Curvibacter delicatus,0
S49,4589,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella yeojuensis,0
S49,1335,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,5611,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S49,10153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,8755,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S49,4492,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,13327,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,4388,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S49,13689,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S49,10495,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S49,3662,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S49,4185,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S49,10536,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S49,13713,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S49,1509,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Streptosporangium , Streptosporangium sp,0
S49,4604,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S49,118,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S49,5500,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfurellales , Desulfurellaceae , Hippea , Hippea sp,0
S49,6870,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S49,4684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,9774,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10498,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,6998,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S49,1654,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S49,13062,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S49,1640,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S49,1408,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,8103,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,6244,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,626,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S49,77,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,372,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,2621,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,1847,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia albidiflava,0
S49,7161,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S49,527,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S49,3948,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10914,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,11616,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,12317,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S49,2155,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0.016787376
S49,3217,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S49,7074,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,12323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S49,3055,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,7067,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S49,911,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S49,8842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,12576,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,8554,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,6169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S49,5183,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S49,7381,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S49,1948,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,1366,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S49,1589,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,2811,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S49,3790,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,3805,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,3961,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium manganicum,0
S49,4413,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,9608,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10658,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S49,6035,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10930,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S49,5973,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodoblastus , Rhodoblastus sp,0.009592786
S49,1418,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S49,10290,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S49,13185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,8643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,9905,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S49,11165,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10963,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xylella , Xylella sp,0
S49,3018,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium gilvum,0
S49,4995,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S49,5245,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,4077,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,8211,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,8815,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S49,11766,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.026380162
S49,1320,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S49,1063,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S49,8056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,4148,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S49,4200,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0
S49,4402,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,5182,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,2339,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S49,2682,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S49,11871,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S49,1710,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0.004796393
S49,1512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10664,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S49,5315,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S49,4137,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0
S49,10508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,3623,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,6196,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10860,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S49,8152,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S49,7417,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S49,5254,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S49,1655,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,5842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.009592786
S49,1013,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S49,1529,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S49,4715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,7744,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,8551,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S49,9244,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Phaeospirillum , Phaeospirillum sp,0
S49,12440,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S49,3504,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S49,670,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,12421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,12501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,12749,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S49,12945,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S49,9843,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S49,7115,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,5155,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S49,2523,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,6120,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,1353,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S49,1666,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S49,6164,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,9534,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0
S49,7491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,4854,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,13224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,13201,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium pneumaticum,0
S49,7273,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S49,11119,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Ilumatobacter , Ilumatobacter fluminis,0.023981966
S49,11678,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,8174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,5340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,7907,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S49,586,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S49,12937,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,6798,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S49,12873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,10937,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S49,1916,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S49,8282,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S49,13029,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S49,11620,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,11868,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,11086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,2749,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S49,968,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,5609,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S49,425,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,13007,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S49,5924,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0
S49,10369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S49,672,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S49,5888,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter sp,0
