Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S48
S48,7712,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium enhydrum,0
S48,7455,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,9377,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S48,13797,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S48,12983,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S48,2896,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S48,4226,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus panaciterrae,0
S48,9965,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S48,7104,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,7233,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S48,6926,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S48,3567,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S48,12794,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,1533,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S48,7126,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,3780,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas sp,0
S48,4954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,9752,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S48,6913,Bacteria , Chloroflexi , Thermomicrobia , Sphaerobacterales , Sphaerobacteraceae , Sphaerobacter , Sphaerobacter thermophilus,0
S48,6019,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001701519
S48,11142,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0.003403039
S48,604,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S48,4022,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,8577,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Stigmatella , Stigmatella koreensis,0
S48,3553,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,3501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,12987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,9283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,5072,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S48,11673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,12280,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S48,1629,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S48,643,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Lapillicoccus , Lapillicoccus sp,0.013612156
S48,7420,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.013612156
S48,9039,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.013612156
S48,13231,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0.013612156
S48,1968,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S48,2536,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S48,9461,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S48,3611,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,5083,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S48,5699,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001701519
S48,11475,Bacteria , Bacteroidetes , Bacteroidetes (class) , Bacteroidetes (order) , Rhodothermaceae , Rhodothermus , Rhodothermus sp,0
S48,8314,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S48,13550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,4508,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S48,9203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,11698,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,11148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,12212,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S48,7905,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S48,4368,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S48,4755,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,10370,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S48,10325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,284,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S48,34,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,10391,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S48,5881,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,9831,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S48,6581,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S48,209,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S48,13670,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Microbulbifer , Microbulbifer sp,0.005104558
S48,774,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S48,9796,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,8420,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S48,11898,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,3470,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0.001701519
S48,1578,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio aeruginosavorus,0
S48,3776,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,1501,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0.001701519
S48,2123,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S48,12298,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S48,10186,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0.008507597
S48,10750,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,13057,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,1008,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S48,4695,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S48,2035,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella limosa,0.001701519
S48,5495,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas koreensis,0
S48,11328,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0.005104558
S48,2801,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,10843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,10467,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S48,6615,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,475,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,5003,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S48,13039,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix hazakensis,0
S48,8945,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,1556,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter blasticus,0
S48,4962,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S48,10887,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S48,7603,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,3049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,1988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,3177,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas massiliae,0
S48,10470,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S48,9661,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S48,5518,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S48,6657,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,815,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Emticicia , Emticicia sp,0
S48,6095,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,10564,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,8147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,9136,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S48,11307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,5965,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,493,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum zeae,0
S48,8649,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S48,12076,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S48,2495,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Ferribacterium , Ferribacterium sp,0
S48,6278,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,3325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,8944,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,12092,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S48,11826,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella sp,0
S48,4060,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,6590,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S48,6558,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S48,3391,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008507597
S48,4011,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S48,1848,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S48,11480,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S48,13186,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0.003403039
S48,5613,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Enhydrobacter , Enhydrobacter sp,0
S48,3573,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S48,13715,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S48,9597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,2557,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,12123,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S48,4271,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0.001701519
S48,7990,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0.001701519
S48,955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,2979,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,7373,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,8294,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S48,381,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S48,550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,6259,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S48,3939,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S48,2098,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,6715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,8438,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S48,13042,Bacteria , Firmicutes , Bacilli , Bacillales , Staphylococcaceae , Staphylococcus , Staphylococcus aureus,0
S48,8898,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S48,2218,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S48,12992,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,3371,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,9699,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,7636,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Nodularia , Nodularia harveyana,0
S48,8508,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
S48,10969,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herminiimonas , Herminiimonas sp,0
S48,9449,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,1532,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,1811,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S48,4541,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S48,10591,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,3475,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,10934,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S48,11841,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S48,12693,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S48,6911,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S48,2072,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Curvibacter , Curvibacter sp,0
S48,12128,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,6753,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,9623,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium sp,0
S48,1970,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S48,4938,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S48,6506,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Oceanobacillus , Oceanobacillus chironomi,0
S48,2873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,11605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,896,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Promicromonosporaceae , Cellulosimicrobium , Cellulosimicrobium sp,0
S48,3604,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,3680,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S48,1446,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,3981,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,10785,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S48,13249,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S48,10001,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S48,13792,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S48,1929,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,7456,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S48,6367,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S48,2347,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylobacter , Methylobacter sp,0
