Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S42
S42,13741,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium magnum,0
S42,5971,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.036228855
S42,10036,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.036228855
S42,1368,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,3031,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S42,3265,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,13652,Bacteria , Actinobacteria , Actinobacteria (class) , Rubrobacterales , Rubrobacteraceae , Rubrobacter , Rubrobacter sp,0
S42,1448,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,7122,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4483,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S42,3760,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S42,7169,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S42,9073,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S42,5049,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S42,7953,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,7326,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium pocheensis,0
S42,11829,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Nannocystaceae , Nannocystis , Nannocystis sp,0.008360505
S42,1701,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,1004,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,11600,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S42,5929,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geobacter , Geobacter sp,0
S42,11676,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S42,757,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S42,646,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,2720,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,5577,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S42,9302,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S42,5902,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,13179,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S42,13099,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S42,8774,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S42,10007,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S42,13541,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S42,1975,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,13427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,6768,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0.002786835
S42,8051,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,6340,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S42,5938,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,8498,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Cryobacterium , Cryobacterium sp,0
S42,5169,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,12485,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4609,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S42,6808,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S42,207,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S42,1672,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S42,8660,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S42,274,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S42,7209,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S42,13072,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S42,4788,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S42,6342,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,7631,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia cepacia,0
S42,7219,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S42,2490,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,6799,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008360505
S42,6408,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,8532,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S42,4336,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,5345,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter liquefaciens,0
S42,8515,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4400,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S42,4611,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S42,9485,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,38,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S42,10553,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S42,6589,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,6986,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S42,9020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,8653,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,9672,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S42,12610,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S42,12563,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S42,9863,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,9550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,5232,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S42,3320,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,1797,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Crocinitomix , Crocinitomix sp,0
S42,6058,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,8552,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S42,10783,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S42,1259,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,681,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,2328,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas rosea,0
S42,6844,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S42,3753,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4297,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S42,3493,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Frigoribacterium , Frigoribacterium sp,0
S42,8542,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S42,1652,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S42,7511,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas diminuta,0
S42,761,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,982,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S42,5482,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S42,349,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,7150,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S42,6294,Bacteria , Bacteroidetes , Bacteroidetes (class) , Bacteroidetes (order) , Bacteroidetes (family) , Cytophagales , Cytophagales sp Bacteroidetes,0
S42,2441,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Xanthobacteraceae , Labrys , Labrys wisconsinensis,0
S42,6714,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,6843,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S42,1717,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S42,1373,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S42,9066,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Anaerolinea , Anaerolinea sp,0
S42,11068,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S42,6991,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum frisingense,0
S42,9821,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidiphilium , Acidiphilium sp,0
S42,4261,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S42,6046,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S42,9557,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,299,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4682,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,11984,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Marmoricola , Marmoricola sp,0
S42,1205,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,7504,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S42,6456,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S42,13202,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,3746,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S42,533,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,1503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,8481,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,6528,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sp,0
S42,8361,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S42,13416,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S42,8572,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0
S42,835,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S42,4809,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S42,1802,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,3,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium fulvum,0.002786835
S42,5462,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azospira , Azospira sp,0.002786835
S42,266,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S42,2342,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Rhodanobacter , Rhodanobacter sp,0
S42,8296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,1040,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S42,358,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S42,8105,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,7927,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S42,4627,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S42,3928,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S42,12178,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S42,6612,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,255,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S42,10890,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S42,3145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,11537,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S42,5993,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S42,3646,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,10117,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geopsychrobacter , Geopsychrobacter sp,0
S42,2558,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,11176,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,12476,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S42,3702,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,81,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S42,263,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter koreensis,0
S42,9180,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S42,5934,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S42,7968,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S42,3610,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S42,1782,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,10033,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Deefgea , Deefgea sp,0
S42,4295,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S42,2391,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,5274,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,7987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,12815,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,7499,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus ruber,0
S42,8967,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0.00557367
S42,13617,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptacidiphilus , Streptacidiphilus sp,0
S42,1549,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella tundrae,0
S42,11590,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,2619,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S42,8145,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S42,5704,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S42,5536,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S42,6338,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S42,4084,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S42,2524,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium sp,0
