Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S24
S24,6203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,3420,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S24,7651,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S24,3096,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S24,12694,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S24,7921,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,8395,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter cryoconitis,0
S24,6426,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,4015,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter sp,0
S24,5640,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,10511,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,9755,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,9273,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,863,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,11153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,6535,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Aquamonas , Aquamonas sp,0
S24,8777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,117,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S24,1307,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S24,1881,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodovibrio , Rhodovibrio sp,0
S24,5001,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S24,2061,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S24,3913,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Chromobacterium , Chromobacterium violaceum,0
S24,1569,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S24,13643,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S24,6195,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,12456,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S24,2915,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,13314,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S24,1763,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,5160,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,9065,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,8603,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,11257,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S24,1074,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium nitrogenifigens,0
S24,5509,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S24,2432,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,2466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,5527,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S24,10476,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S24,3277,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,4442,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,8387,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,10246,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,1607,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S24,12708,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,9311,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas sp,0
S24,11409,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,3940,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S24,13263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,5923,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophaceae , Desulfobacca , Desulfobacca sp,0
S24,12124,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,8197,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S24,11263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,12405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,5715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,259,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S24,7682,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum amazonense,0
S24,8983,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S24,10363,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S24,1178,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,11102,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S24,9188,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S24,2359,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,12437,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S24,12471,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,6362,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0.007013902
S24,7477,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S24,4318,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Wolinella , Wolinella sp,0
S24,469,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005611121
S24,13433,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Pseudoxanthomonas , Pseudoxanthomonas mexicana,0
S24,6643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,1967,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S24,8639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,2446,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,13285,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,8295,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S24,7296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,7658,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,9306,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,7819,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium sp,0.00140278
S24,5737,Bacteria , Proteobacteria , Betaproteobacteria , Hydrogenophilales , Hydrogenophilaceae , Thiobacillus , Thiobacillus sp,0
S24,10226,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0
S24,4641,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S24,6686,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,12894,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S24,12264,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,36,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,7492,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,7812,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,1926,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,8163,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S24,5586,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0.002805561
S24,9660,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S24,10577,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,12358,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,2681,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0.005611121
S24,9498,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,6029,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007013902
S24,12033,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S24,8133,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S24,651,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,1595,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,2701,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,4328,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Chamaesiphon , Chamaesiphon subglobosus,0
S24,4537,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,3239,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,7789,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S24,4490,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S24,11042,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.002805561
S24,9309,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,4794,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S24,715,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0
S24,10392,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S24,8160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas mucosa,0
S24,13200,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingopyxis , Sphingopyxis sp,0
S24,8156,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S24,2080,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,4521,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S24,7217,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S24,9663,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S24,5241,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodocista , Rhodocista sp,0
S24,8833,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,6740,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,11591,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S24,6343,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,8988,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S24,11025,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S24,12342,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio sp,0
S24,6550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,2109,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0.005611121
S24,10457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,2076,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium soli,0
S24,10583,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0.00140278
S24,5961,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S24,2747,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S24,10749,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S24,10646,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,2169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Hyphomonadaceae , Hyphomonas , Hyphomonas sp,0
S24,11478,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,12641,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,4898,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia brevitalea,0
S24,991,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S24,8933,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,12742,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,6356,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Ferrovum , Ferrovum myxofaciens,0
S24,13560,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,6530,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,8501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,9941,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S24,9546,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S24,11180,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S24,4327,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Phyllobacterium , Phyllobacterium sp,0
S24,11862,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,7699,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S24,11135,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S24,4735,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,12911,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,2234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,12521,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,6987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,2846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,6470,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S24,95,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0
S24,10539,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0.014027803
S24,10456,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,1395,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S24,5693,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S24,8623,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Liberibacter , Liberibacter americanus,0
S24,13178,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S24,695,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S24,5920,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S24,10787,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,6092,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S24,7508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,13028,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S24,11060,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Mycoplana , Mycoplana sp,0
S24,11270,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,12226,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S24,724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,5277,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S24,11156,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S24,12534,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S24,4574,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S24,10529,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Ilumatobacter , Ilumatobacter fluminis,0
S24,3594,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus marcusii,0
S24,8035,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S24,6431,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
