Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S41
S41,12265,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,4452,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6271,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,8663,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10545,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,5511,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,719,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S41,4070,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,2231,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S41,8697,Bacteria , Proteobacteria , Gammaproteobacteria , Thiotrichales , Thiotrichaceae , Beggiatoa , Beggiatoa sp,0
S41,9872,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S41,497,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,2433,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia sp,0
S41,8217,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S41,13001,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Luedemannella , Luedemannella helvata,0
S41,7004,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S41,5555,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S41,11384,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S41,3782,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinokineospora , Actinokineospora riparia,0
S41,542,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus saxobsidens,0
S41,1649,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Sporocytophaga , Sporocytophaga sp,0
S41,3663,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S41,12574,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,1838,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S41,3698,Bacteria , Firmicutes , Bacilli , Bacillales , Planococcaceae , Ureibacillus , Ureibacillus sp,0
S41,4810,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S41,3952,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,7185,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S41,11304,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S41,6817,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,4556,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S41,8862,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S41,7378,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6132,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6919,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S41,8486,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S41,12036,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S41,13367,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S41,7756,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S41,13381,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.025988201
S41,10997,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,1834,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S41,9839,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia broomeae,0.00259882
S41,8036,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus panaciterrae,0
S41,5802,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia saturnea,0
S41,5203,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S41,3439,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S41,368,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00779646
S41,4858,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S41,1876,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.010395281
S41,10893,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter malorum,0
S41,1860,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00259882
S41,2143,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S41,9807,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,11433,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S41,111,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S41,11859,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S41,3982,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S41,9626,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S41,11981,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas soli,0
S41,3061,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S41,1895,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S41,3068,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S41,4058,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S41,2077,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,11429,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0.00259882
S41,12353,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S41,5184,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S41,555,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S41,12324,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S41,5882,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6225,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S41,11101,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,12630,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Hyalangium , Hyalangium minutum,0
S41,2259,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S41,6741,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S41,13480,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S41,13503,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S41,4469,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S41,8083,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S41,11641,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S41,4149,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azonexus , Azonexus sp,0
S41,5830,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,12963,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,12518,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,8655,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,13337,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S41,6133,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,4766,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0.00779646
S41,1413,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S41,9852,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,2244,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6380,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S41,9253,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S41,10131,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S41,10590,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S41,2842,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Leifsonia , Leifsonia sp,0
S41,10538,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S41,5612,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,11373,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S41,4126,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S41,7700,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,9249,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,1391,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S41,9947,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10856,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S41,12914,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S41,10480,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S41,3932,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.075365784
S41,12315,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S41,13300,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium kuopiense,0
S41,9127,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S41,12784,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6565,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,5506,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,2135,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S41,1380,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,9958,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Rhodoglobus , Rhodoglobus sp,0
S41,9250,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Ornithinimicrobium , Ornithinimicrobium sp,0
S41,4465,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter psychrophenolicus,0
S41,12429,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Spirosoma , Spirosoma sp,0
S41,3084,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.00519764
S41,6884,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S41,6933,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.023389381
S41,1257,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S41,11138,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S41,10961,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S41,12403,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S41,12644,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S41,9841,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S41,153,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S41,6128,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S41,13351,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia sp,0.028587021
S41,8513,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,11374,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0.010395281
S41,5404,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,3403,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S41,6301,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S41,1031,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S41,1776,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S41,7962,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Dietziaceae , Dietzia , Dietzia sp,0
S41,12143,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0
S41,4335,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S41,5688,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S41,3363,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S41,2831,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S41,3357,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S41,11794,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.033784662
S41,9492,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S41,4161,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S41,11544,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,8785,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0
S41,7490,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.015592921
S41,3477,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.033784662
S41,663,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S41,8405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,2251,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S41,3874,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S41,697,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S41,5054,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sp,0
S41,8450,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S41,4849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,5099,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S41,5534,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S41,12690,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,11390,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,8011,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,3369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,1840,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S41,2235,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
