Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S53
S53,7883,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S53,2925,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3898,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S53,11324,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S53,13333,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis sp,0
S53,3211,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S53,12365,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,13122,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11040,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter cryoconitis,0
S53,4891,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,1029,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000426408
S53,4956,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.017482741
S53,9376,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Frateuria , Frateuria sp,0
S53,11627,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5539,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S53,1200,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S53,3754,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S53,742,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S53,5217,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S53,13520,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2657,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S53,10883,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13207,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0.000852817
S53,11583,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S53,10308,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5582,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Defluvibacter , Defluvibacter sp,0
S53,2360,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7058,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3174,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S53,1102,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10347,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S53,8666,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S53,13822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4436,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,8659,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S53,3097,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6334,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S53,4965,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.0153507
S53,7054,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9211,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1112,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S53,4049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11508,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Krasilnikovia , Krasilnikovia cinnamomea,0
S53,10834,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0.008528166
S53,12905,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Pelomonas , Pelomonas sp,0
S53,668,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S53,5181,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S53,12439,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.017909149
S53,2760,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2171,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9989,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11783,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus trichosporium,0
S53,2988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,12011,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4979,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13650,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S53,3303,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S53,9095,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,793,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S53,13493,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S53,933,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0.002132042
S53,7715,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0.002984858
S53,9064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S53,12948,Bacteria , Firmicutes , Bacilli , Bacillales , Planococcaceae , Sporosarcina , Sporosarcina sp,0
S53,13475,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Phormidium , Phormidium priestleyi,0
S53,10999,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001279225
S53,4980,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S53,10952,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia felis,0
S53,924,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001279225
S53,6623,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S53,12459,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Polaromonas , Polaromonas sp,0
S53,9070,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4835,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S53,11672,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S53,9237,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S53,13370,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S53,13192,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0.002132042
S53,10613,Bacteria , Lentisphaerae , Lentisphaeria , Lentisphaerales , Victivallaceae , Victivallis , Victivallis sp,0
S53,10197,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00255845
S53,6874,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S53,8467,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S53,13552,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13793,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2840,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S53,7369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3171,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S53,1870,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003411267
S53,11201,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9263,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium sp,0
S53,713,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S53,11985,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,12208,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S53,8790,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7783,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S53,10223,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S53,1937,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia mikuniensis,0
S53,2668,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2574,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S53,10386,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S53,1572,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,9189,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S53,11424,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,12776,Bacteria , Firmicutes , Clostridia , Clostridiales , Lachnospiraceae , Blautia , Blautia luti,0
S53,10927,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ottowia , Ottowia sp,0
S53,6790,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S53,90,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S53,947,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter cryoconitis,0
S53,13570,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S53,5576,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S53,10479,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S53,9025,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.015777108
S53,11245,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S53,2848,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,10744,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008101758
S53,4026,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S53,7339,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3223,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S53,10340,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S53,1398,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S53,12275,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S53,8462,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S53,12662,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1737,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11837,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6757,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Kaistobacter , Kaistobacter sp,0
S53,2093,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S53,3037,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S53,12455,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S53,865,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Dietziaceae , Dietzia , Dietzia sp,0
S53,243,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S53,1756,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2329,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S53,7061,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S53,11972,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Stigmatella , Stigmatella erecta,0.009807391
S53,10417,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3645,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S53,6723,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S53,8616,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Dactylosporangium , Dactylosporangium sp,0
S53,11651,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter gracilis,0.00255845
S53,13204,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S53,11036,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5928,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,537,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.014071475
S53,10318,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13380,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinocatenispora , Actinocatenispora sp,0
S53,11704,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter liquefaciens,0
S53,3820,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6989,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0.001279225
S53,10099,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S53,6953,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S53,9409,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella silvestris,0
S53,2257,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S53,31,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S53,12198,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,2494,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2157,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.020467599
S53,5915,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S53,9228,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S53,13355,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Lautropia , Lautropia sp,0.003411267
S53,944,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S53,10102,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005543308
S53,11493,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11240,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium composti,0
S53,8487,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter americanus,0
S53,2983,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6895,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13571,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia tuberum,0
S53,7021,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S53,9209,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3681,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S53,11974,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2502,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Meganema , Meganema sp,0
