Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S6
S6,3464,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S6,4254,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S6,7091,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10061,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S6,4884,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0.002148135
S6,2970,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,9177,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S6,6171,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S6,7168,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,13463,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,1427,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0.000716045
S6,11489,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium capsulatum,0
S6,7192,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005012316
S6,4349,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000716045
S6,8394,Bacteria , Cyanobacteria , Cyanobacteria (class) , Prochlorales , Prochloraceae , Prochloron , Prochloron sp,0.000716045
S6,2838,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12083,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Polaromonas , Polaromonas sp,0
S6,11958,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12819,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S6,1644,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10557,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium adhaesivum,0
S6,166,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Rhodanobacter , Rhodanobacter sp,0
S6,13766,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Proteiniphilum , Proteiniphilum sp,0
S6,8680,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,11377,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S6,6818,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis heyeri,0
S6,6158,Bacteria , Firmicutes , Bacilli , Lactobacillales , Carnobacteriaceae , Carnobacterium , Carnobacterium sp,0
S6,10527,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Dechloromonas , Dechloromonas denitrificans,0
S6,13228,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,249,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S6,8392,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12998,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S6,8816,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000716045
S6,11420,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia fluminensis,0
S6,10535,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S6,8975,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S6,5328,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,4642,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00143209
S6,9368,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S6,8857,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0
S6,5575,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermacetogenium , Thermacetogenium sp,0
S6,7398,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S6,7919,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007160451
S6,3147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00143209
S6,13350,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S6,6629,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0.002864181
S6,4838,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5370,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S6,9465,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S6,12532,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,9515,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0.006444406
S6,12772,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S6,4996,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Sporichthyaceae , Sporichthya , Sporichthya sp,0
S6,2000,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S6,10460,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia sp,0
S6,860,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S6,1884,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002864181
S6,4245,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S6,9459,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0.010024632
S6,11335,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Cryocola , Cryocola sp,0.003580226
S6,9739,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12189,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis biprosthecium,0
S6,8949,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia sp,0.000716045
S6,8507,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S6,12339,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5384,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S6,3376,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0.002864181
S6,11371,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Paucimonas , Paucimonas lemoignei,0
S6,852,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Sporocytophaga , Sporocytophaga sp,0
S6,4390,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Xanthobacteraceae , Ancylobacter , Ancylobacter sp,0
S6,9866,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S6,7082,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S6,11382,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10324,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0.00143209
S6,2273,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S6,11776,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter daejeonensis,0.002148135
S6,4665,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12137,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0.000716045
S6,5200,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S6,13055,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S6,7684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,9493,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,9948,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S6,4313,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,1581,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S6,6264,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,6672,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,7101,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Asanoa , Asanoa ishikariensis,0
S6,12386,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,2509,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S6,13100,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S6,11473,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.00143209
S6,8564,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S6,9583,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8916,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,13510,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0.004296271
S6,8707,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5129,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,1925,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S6,11294,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0.00143209
S6,1330,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,338,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8034,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S6,1812,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0.008592542
S6,7266,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,7718,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8965,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodopseudomonas , Rhodopseudomonas sp,0.000716045
S6,4667,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Shinella , Shinella sp,0
S6,10678,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0.00143209
S6,1384,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S6,3253,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.004296271
S6,8465,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,11681,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,6137,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Oxalicibacterium , Oxalicibacterium faecigallinarum,0
S6,8874,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000716045
S6,6142,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia derxii,0.000716045
S6,4663,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S6,7229,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.000716045
S6,11693,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10835,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,2967,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5655,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S6,10991,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S6,10582,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S6,11321,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12684,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.000716045
S6,3545,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Micromonospora , Micromonospora sp,0
S6,12351,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000716045
S6,1822,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S6,2951,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.000716045
S6,6626,Bacteria , Verrucomicrobia , Spartobacteria , Spartobacteria (order) , Spartobacteria (family) , Chthoniobacter , Chthoniobacter flavus,0.00143209
S6,6049,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S6,11137,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S6,5484,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S6,7862,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Anabaena , Anabaena augstumalis,0
S6,10674,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S6,7109,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0.000716045
S6,516,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Kibdelosporangium , Kibdelosporangium sp,0
S6,2179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,13787,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S6,12843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.016469038
S6,10462,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5907,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008592542
S6,2086,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0.000716045
S6,7479,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,7423,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S6,11867,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Defluviicoccus , Defluviicoccus sp,0
S6,13000,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0.002148135
S6,10398,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Vampirovibrio , Vampirovibrio chlorellavorus,0
S6,4017,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0.000716045
S6,3292,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003580226
S6,7076,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinophytocola , Actinophytocola oryzae,0.000716045
S6,9028,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006444406
S6,5237,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0.002148135
S6,13791,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0.020049264
S6,5106,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S6,5507,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,3962,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S6,5983,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,11458,Bacteria , Firmicutes , Clostridia , Clostridiales , Ruminococcaceae , Sporobacter , Sporobacter termitidis,0
S6,2417,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,2178,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0.008592542
S6,965,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S6,6787,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S6,11623,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,2679,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas sp,0.009308587
S6,12147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8269,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S6,7924,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S6,2529,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S6,8901,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0.000716045
S6,3342,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Escherichia , Escherichia sp,0
S6,2372,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
