Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S47
S47,8916,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,13510,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S47,8707,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,5129,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,1925,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0.009965619
S47,11294,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0
S47,1330,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,338,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,8214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,8034,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S47,1812,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S47,7266,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,7718,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,8965,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodopseudomonas , Rhodopseudomonas sp,0
S47,4667,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Shinella , Shinella sp,0
S47,10678,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0
S47,1384,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S47,3253,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,8465,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,11681,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,6137,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Oxalicibacterium , Oxalicibacterium faecigallinarum,0
S47,8874,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,6142,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia derxii,0.002491405
S47,4663,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S47,7229,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S47,11693,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,10835,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,2967,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,5655,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S47,10991,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S47,10582,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S47,11321,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,12684,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S47,3545,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Micromonospora , Micromonospora sp,0
S47,12351,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,1822,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S47,2951,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S47,6626,Bacteria , Verrucomicrobia , Spartobacteria , Spartobacteria (order) , Spartobacteria (family) , Chthoniobacter , Chthoniobacter flavus,0
S47,6049,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S47,11137,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S47,5484,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S47,7862,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Anabaena , Anabaena augstumalis,0
S47,10674,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S47,7109,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S47,516,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Kibdelosporangium , Kibdelosporangium sp,0
S47,2179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,13787,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S47,12843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,10462,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,5907,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,2086,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0
S47,7479,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,7423,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S47,11867,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Defluviicoccus , Defluviicoccus sp,0
S47,13000,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S47,10398,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Vampirovibrio , Vampirovibrio chlorellavorus,0
S47,4017,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S47,3292,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,7076,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinophytocola , Actinophytocola oryzae,0
S47,9028,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,5237,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S47,13791,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,8064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S47,5106,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S47,5507,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,3962,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S47,5983,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,11458,Bacteria , Firmicutes , Clostridia , Clostridiales , Ruminococcaceae , Sporobacter , Sporobacter termitidis,0
S47,2417,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,2178,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0.002491405
S47,965,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S47,6787,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S47,11623,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,2679,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas sp,0
S47,12147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,8269,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S47,7924,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S47,2529,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S47,8901,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S47,3342,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Escherichia , Escherichia sp,0
S47,2372,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,13761,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,10155,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S47,4410,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,13540,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,9022,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S47,5618,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S47,11592,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,10255,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,10690,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,9178,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S47,11714,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S47,11869,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S47,4600,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Trueperaceae , Truepera , Truepera sp,0
S47,9724,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S47,12153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,13495,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga subterranea,0
S47,12290,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S47,2904,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosomonas , Nitrosomonas sp,0
S47,7918,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,12604,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S47,2638,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides albus,0
S47,8670,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S47,8537,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S47,10824,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Wolinella , Wolinella sp,0
S47,12803,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S47,219,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,5960,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,10291,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,728,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,7191,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,9930,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002491405
S47,9392,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S47,7298,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,3586,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga arvensicola,0
S47,9797,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S47,4539,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0.002491405
S47,3139,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S47,9205,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S47,6631,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S47,1071,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S47,4687,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Bellilinea , Bellilinea sp,0
S47,6351,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,11402,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0.002491405
S47,13357,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S47,11351,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002491405
S47,11870,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Rhodanobacter , Rhodanobacter sp,0
S47,4316,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S47,11636,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,9255,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0
S47,1135,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,10595,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,747,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S47,8626,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,11395,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S47,13630,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S47,12460,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0.004982809
S47,10829,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,11889,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,1939,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S47,7049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,8794,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S47,7988,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S47,11807,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,11795,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S47,2807,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S47,12020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,6193,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S47,9828,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S47,5373,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S47,5878,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,5548,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,4535,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S47,7213,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,316,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S47,6804,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Leifsonia , Leifsonia sp,0
S47,2569,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S47,1288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,9475,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.004982809
S47,7216,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,7103,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S47,6854,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,10349,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,3436,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S47,45,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,13848,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S47,9903,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,676,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,5651,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,8404,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,2382,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Swaminathania , Swaminathania sp,0
S47,3885,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S47,2022,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S47,2300,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Thermomonospora , Thermomonospora sp,0
S47,7912,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Cystobacter , Angiococcus disciformis,0
S47,759,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S47,11572,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S47,5222,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S47,12016,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
